3,0.0,0.0,-0.012195121951219513,0.39634146341463417,-0.0975609756097561,0.8475609756097561,0.024390243902439025,1.0,0.13414634146341464,0.6646341463414634,-0.9817073170731707,0.2804878048780488,-0.32926829268292684,0.5487804878048781,-0.15853658536585366,0.6280487804878049,-0.3048780487804878,0.573170731707317,-0.8658536585365854,-0.21951219512195122,0.07317073170731707,0.1524390243902439,0.13414634146341464,0.3048780487804878,-0.1402439024390244,0.27439024390243905,-0.5975609756097561,-0.6097560975609756,0.27439024390243905,-0.21341463414634146,0.25,-0.042682926829268296,-0.03048780487804878,-0.054878048780487805,-0.3048780487804878,-0.8780487804878049,0.3048780487804878,-0.5853658536585366,0.32926829268292684,-0.3780487804878049,0.15853658536585366,-0.3048780487804878
3,0.0,0.0,0.0,0.3712574850299401,-0.10179640718562874,0.8203592814371258,-0.029940119760479042,0.9820359281437125,0.04790419161676647,0.6586826347305389,-1.0,0.25748502994011974,-0.39520958083832336,0.48502994011976047,-0.19161676646706588,0.5688622754491018,-0.31137724550898205,0.5329341317365269,-0.8982035928143712,-0.23952095808383234,-0.005988023952095809,0.08982035928143713,0.11976047904191617,0.2694610778443114,-0.15568862275449102,0.25149700598802394,-0.6407185628742516,-0.6287425149700598,0.20359281437125748,-0.2694610778443114,0.23353293413173654,-0.0718562874251497,-0.03592814371257485,-0.0658682634730539,-0.3413173652694611,-0.8982035928143712,0.2694610778443114,-0.6227544910179641,0.32335329341317365,-0.40718562874251496,0.16167664670658682,-0.33532934131736525
3,0.0,0.0,0.011627906976744186,0.37790697674418605,-0.06395348837209303,0.8255813953488372,0.011627906976744186,1.0,0.0872093023255814,0.6976744186046512,-0.9418604651162791,0.3023255813953488,-0.32558139534883723,0.5697674418604651,-0.19767441860465115,0.6511627906976745,-0.36046511627906974,0.5930232558139535,-0.8546511627906976,-0.1686046511627907,0.06976744186046512,0.1686046511627907,0.13953488372093023,0.3023255813953488,-0.16279069767441862,0.2558139534883721,-0.6162790697674418,-0.5465116279069767,0.2558139534883721,-0.19767441860465115,0.25,-0.040697674418604654,-0.040697674418604654,-0.06395348837209303,-0.3313953488372093,-0.813953488372093,0.29069767441860467,-0.5581395348837209,0.313953488372093,-0.37790697674418605,0.13953488372093023,-0.3488372093023256
3,0.0,0.0,0.01694915254237288,0.3785310734463277,0.01694915254237288,0.8248587570621468,0.20903954802259886,1.0,0.3446327683615819,0.7344632768361582,-0.7457627118644068,0.384180790960452,-0.03954802259887006,0.6440677966101694,0.1016949152542373,0.672316384180791,-0.07909604519774012,0.5875706214689266,-0.6497175141242938,-0.0903954802259887,0.3220338983050847,0.2598870056497175,0.3502824858757062,0.327683615819209,0.03954802259887006,0.2711864406779661,-0.423728813559322,-0.4745762711864407,0.4745762711864407,-0.1016949152542373,0.4406779661016949,0.01694915254237288,0.15819209039548024,-0.011299435028248588,-0.1807909604519774,-0.7457627118644068,0.4463276836158192,-0.4463276836158192,0.4463276836158192,-0.3163841807909605,0.2598870056497175,-0.3220338983050847
3,0.0,0.0,-0.010471204188481676,0.38219895287958117,0.010471204188481676,0.8167539267015707,0.21465968586387435,1.0,0.387434554973822,0.7591623036649214,-0.680628272251309,0.34554973821989526,0.04712041884816754,0.6230366492146597,0.12041884816753927,0.6596858638743456,-0.06806282722513089,0.5759162303664922,-0.5654450261780105,-0.10471204188481675,0.38219895287958117,0.2670157068062827,0.35602094240837695,0.34554973821989526,0.06282722513089005,0.2931937172774869,-0.3507853403141361,-0.46596858638743455,0.518324607329843,-0.06806282722513089,0.43455497382198954,0.015706806282722512,0.15706806282722513,-0.03664921465968586,-0.11518324607329843,-0.7277486910994765,0.4869109947643979,-0.39267015706806285,0.44502617801047123,-0.2879581151832461,0.2356020942408377,-0.31413612565445026
3,0.0,0.0,0.03553299492385787,0.38071065989847713,0.05583756345177665,0.8071065989847716,0.27411167512690354,1.0,0.467005076142132,0.7969543147208121,-0.6649746192893401,0.41116751269035534,0.116751269035533,0.700507614213198,0.16243654822335024,0.6243654822335025,-0.04568527918781726,0.4873096446700508,-0.583756345177665,-0.025380710659898477,0.4467005076142132,0.3299492385786802,0.3401015228426396,0.2893401015228426,0.015228426395939087,0.16751269035532995,-0.3604060913705584,-0.39593908629441626,0.583756345177665,-0.030456852791878174,0.4365482233502538,0.005076142131979695,0.1218274111675127,-0.08121827411167512,-0.10152284263959391,-0.6598984771573604,0.5634517766497462,-0.3299492385786802,0.4365482233502538,-0.3096446700507614,0.14720812182741116,-0.4010152284263959
3,0.0,0.0,0.0049261083743842365,0.4187192118226601,0.10837438423645321,0.8226600985221675,0.41379310344827586,1.0,0.7044334975369458,0.8177339901477833,-0.49261083743842365,0.37438423645320196,0.33497536945812806,0.6551724137931034,0.3054187192118227,0.6108374384236454,0.08866995073891626,0.4876847290640394,-0.3842364532019704,-0.06403940886699508,0.625615763546798,0.3103448275862069,0.4630541871921182,0.2955665024630542,0.14285714285714285,0.18719211822660098,-0.16748768472906403,-0.4236453201970443,0.7586206896551724,-0.019704433497536946,0.5517241379310345,0.014778325123152709,0.23645320197044334,-0.08374384236453201,0.06896551724137931,-0.6748768472906403,0.7339901477832512,-0.3054187192118227,0.5665024630541872,-0.28078817733990147,0.270935960591133,-0.3793103448275862
3,0.0,0.0,0.038461538461538464,0.4326923076923077,0.18269230769230768,0.8557692307692307,0.47596153846153844,1.0,0.6875,0.8269230769230769,-0.46634615384615385,0.3798076923076923,0.36538461538461536,0.6538461538461539,0.3557692307692308,0.6490384615384616,0.125,0.5528846153846154,-0.36538461538461536,-0.052884615384615384,0.625,0.2980769230769231,0.47596153846153844,0.3269230769230769,0.14423076923076922,0.23557692307692307,-0.15865384615384615,-0.40384615384615385,0.7307692307692307,-0.02403846153846154,0.5480769230769231,0.019230769230769232,0.23557692307692307,-0.0673076923076923,0.0673076923076923,-0.6490384615384616,0.6923076923076923,-0.3317307692307692,0.5432692307692307,-0.28365384615384615,0.27403846153846156,-0.3605769230769231
3,0.0,0.0,0.03076923076923077,0.48205128205128206,0.15897435897435896,0.8871794871794871,0.49230769230769234,1.0,0.7230769230769231,0.8923076923076924,-0.5025641025641026,0.38974358974358975,0.3487179487179487,0.6461538461538462,0.3641025641025641,0.6153846153846154,0.1282051282051282,0.5025641025641026,-0.39487179487179486,-0.06666666666666667,0.6205128205128205,0.28717948717948716,0.5128205128205128,0.3230769230769231,0.1641025641025641,0.23076923076923078,-0.1794871794871795,-0.4358974358974359,0.7333333333333333,-0.041025641025641026,0.5897435897435898,0.020512820512820513,0.27692307692307694,-0.06153846153846154,0.05128205128205128,-0.6974358974358974,0.6871794871794872,-0.358974358974359,0.5743589743589743,-0.2923076923076923,0.3282051282051282,-0.35384615384615387
3,0.0,0.0,0.026455026455026454,0.4497354497354497,0.14285714285714285,0.8835978835978836,0.4497354497354497,1.0,0.6825396825396826,0.746031746031746,-0.5291005291005291,0.4021164021164021,0.31216931216931215,0.6031746031746031,0.30158730158730157,0.5873015873015873,0.08465608465608465,0.5079365079365079,-0.4444444444444444,-0.042328042328042326,0.5714285714285714,0.25925925925925924,0.4497354497354497,0.291005291005291,0.13227513227513227,0.2275132275132275,-0.24338624338624337,-0.4126984126984127,0.6984126984126984,-0.0582010582010582,0.5396825396825397,0.005291005291005291,0.25396825396825395,-0.06878306878306878,-0.010582010582010581,-0.6772486772486772,0.6455026455026455,-0.3544973544973545,0.5291005291005291,-0.291005291005291,0.2962962962962963,-0.3544973544973545
3,0.0,0.0,0.0,0.37628865979381443,-0.020618556701030927,0.8195876288659794,0.18556701030927836,1.0,0.4329896907216495,0.7525773195876289,-0.7164948453608248,0.34536082474226804,0.041237113402061855,0.5979381443298969,0.17525773195876287,0.5824742268041238,0.005154639175257732,0.4793814432989691,-0.6237113402061856,-0.08762886597938144,0.31443298969072164,0.26288659793814434,0.30927835051546393,0.29896907216494845,0.02577319587628866,0.25257731958762886,-0.4072164948453608,-0.42783505154639173,0.4639175257731959,-0.05670103092783505,0.41237113402061853,0.030927835051546393,0.16494845360824742,-0.015463917525773196,-0.17010309278350516,-0.6701030927835051,0.4329896907216495,-0.35051546391752575,0.42783505154639173,-0.26804123711340205,0.26804123711340205,-0.30927835051546393
3,0.0,0.0,0.010752688172043012,0.3709677419354839,0.053763440860215055,0.8064516129032258,0.25806451612903225,1.0,0.44623655913978494,0.7849462365591398,-0.7204301075268817,0.41397849462365593,0.06989247311827956,0.6666666666666666,0.1935483870967742,0.6344086021505376,0.016129032258064516,0.5268817204301075,-0.6290322580645161,-0.03225806451612903,0.34946236559139787,0.2903225806451613,0.3333333333333333,0.3172043010752688,0.021505376344086023,0.24193548387096775,-0.41397849462365593,-0.3978494623655914,0.4731182795698925,-0.05913978494623656,0.3924731182795699,0.016129032258064516,0.10752688172043011,-0.043010752688172046,-0.17204301075268819,-0.6666666666666666,0.43010752688172044,-0.3870967741935484,0.3763440860215054,-0.2849462365591398,0.17204301075268819,-0.3064516129032258
3,0.0,0.0,0.028409090909090908,0.38636363636363635,-0.045454545454545456,0.8579545454545454,0.06818181818181818,1.0,0.17613636363636365,0.6534090909090909,-0.9318181818181818,0.35795454545454547,-0.25,0.5397727272727273,-0.03409090909090909,0.6193181818181818,-0.16477272727272727,0.5795454545454546,-0.875,-0.13068181818181818,0.11931818181818182,0.13068181818181818,0.23295454545454544,0.2840909090909091,-0.0625,0.29545454545454547,-0.6590909090909091,-0.5340909090909091,0.2556818181818182,-0.26136363636363635,0.26704545454545453,-0.07954545454545454,-0.022727272727272728,-0.05113636363636364,-0.39204545454545453,-0.8181818181818182,0.23295454545454544,-0.5965909090909091,0.2897727272727273,-0.42045454545454547,0.125,-0.3522727272727273
3,0.0,0.0,-0.08108108108108109,0.2471042471042471,-0.23552123552123552,0.528957528957529,-0.3552123552123552,0.6332046332046332,-0.3552123552123552,0.35135135135135137,-1.0,0.14671814671814673,-0.5752895752895753,0.29343629343629346,-0.3436293436293436,0.3088803088803089,-0.40540540540540543,0.26640926640926643,-0.9768339768339769,-0.1776061776061776,-0.4594594594594595,-0.003861003861003861,-0.2277992277992278,0.06177606177606178,-0.3590733590733591,0.04247104247104247,-0.8416988416988417,-0.4517374517374517,-0.3552123552123552,-0.27413127413127414,-0.18532818532818532,-0.1776061776061776,-0.28185328185328185,-0.17374517374517376,-0.6602316602316602,-0.6756756756756757,-0.3088803088803089,-0.5482625482625483,-0.18146718146718147,-0.41312741312741313,-0.23552123552123552,-0.3552123552123552
3,0.0,0.0,-0.11149825783972125,0.20905923344947736,-0.30313588850174217,0.4634146341463415,-0.4564459930313589,0.5644599303135889,-0.47735191637630664,0.29965156794425085,-1.0,0.09407665505226481,-0.7247386759581882,0.2508710801393728,-0.4738675958188153,0.27177700348432055,-0.4843205574912892,0.2264808362369338,-0.9686411149825784,-0.1916376306620209,-0.6062717770034843,-0.020905923344947737,-0.34494773519163763,0.04529616724738676,-0.4181184668989547,0.003484320557491289,-0.8257839721254355,-0.42857142857142855,-0.5052264808362369,-0.26480836236933797,-0.2961672473867596,-0.17421602787456447,-0.33797909407665505,-0.1916376306620209,-0.6411149825783972,-0.6202090592334495,-0.4355400696864111,-0.519163763066202,-0.29965156794425085,-0.41114982578397213,-0.3170731707317073,-0.3902439024390244
3,0.0,0.0,-0.12121212121212122,0.21212121212121213,-0.31986531986531985,0.46464646464646464,-0.48148148148148145,0.5757575757575758,-0.5218855218855218,0.31986531986531985,-1.0,0.12121212121212122,-0.7744107744107744,0.28619528619528617,-0.5185185185185185,0.30303030303030304,-0.5218855218855218,0.24579124579124578,-0.9730639730639731,-0.15151515151515152,-0.6632996632996633,0.026936026936026935,-0.39057239057239057,0.08417508417508418,-0.468013468013468,0.026936026936026935,-0.8451178451178452,-0.3872053872053872,-0.5488215488215489,-0.21548821548821548,-0.32996632996632996,-0.13131313131313133,-0.37037037037037035,-0.16835016835016836,-0.6767676767676768,-0.5858585858585859,-0.48484848484848486,-0.4713804713804714,-0.3367003367003367,-0.3602693602693603,-0.3468013468013468,-0.35353535353535354
3,0.0,0.0,-0.132890365448505,0.22591362126245848,-0.3521594684385382,0.4717607973421927,-0.5282392026578073,0.5714285714285714,-0.5647840531561462,0.31561461794019935,-1.0,0.12292358803986711,-0.8471760797342193,0.2857142857142857,-0.5813953488372093,0.28903654485049834,-0.5581395348837209,0.23920265780730898,-0.9767441860465116,-0.15282392026578073,-0.7242524916943521,0.016611295681063124,-0.4186046511627907,0.06312292358803986,-0.4717607973421927,0.016611295681063124,-0.8504983388704319,-0.3853820598006645,-0.6079734219269103,-0.23920265780730898,-0.37209302325581395,-0.1461794019933555,-0.4119601328903654,-0.16611295681063123,-0.6810631229235881,-0.574750830564784,-0.5647840531561462,-0.5083056478405316,-0.40863787375415284,-0.39867109634551495,-0.4152823920265781,-0.3654485049833887
3,0.0,0.0,-0.10714285714285714,0.2077922077922078,-0.3116883116883117,0.4383116883116883,-0.5162337662337663,0.487012987012987,-0.6103896103896104,0.23376623376623376,-0.9935064935064936,0.20454545454545456,-0.8571428571428571,0.2694805194805195,-0.5974025974025974,0.262987012987013,-0.5746753246753247,0.2727272727272727,-1.0,-0.08116883116883117,-0.7272727272727273,-0.022727272727272728,-0.40584415584415584,0.022727272727272728,-0.512987012987013,0.045454545454545456,-0.8961038961038961,-0.34415584415584416,-0.6331168831168831,-0.275974025974026,-0.37662337662337664,-0.19805194805194806,-0.42207792207792205,-0.1525974025974026,-0.7435064935064936,-0.5551948051948052,-0.5941558441558441,-0.538961038961039,-0.4253246753246753,-0.44155844155844154,-0.42857142857142855,-0.36688311688311687
3,0.0,0.0,-0.10784313725490197,0.20588235294117646,-0.30392156862745096,0.43137254901960786,-0.48366013071895425,0.49673202614379086,-0.5849673202614379,0.26143790849673204,-1.0,0.20261437908496732,-0.8202614379084967,0.28104575163398693,-0.5686274509803921,0.27124183006535946,-0.5490196078431373,0.27124183006535946,-1.0,-0.08169934640522876,-0.696078431372549,0.00980392156862745,-0.4117647058823529,0.049019607843137254,-0.5065359477124183,0.049019607843137254,-0.8856209150326797,-0.33986928104575165,-0.5947712418300654,-0.24509803921568626,-0.37254901960784315,-0.17320261437908496,-0.41830065359477125,-0.15359477124183007,-0.7222222222222222,-0.5588235294117647,-0.5555555555555556,-0.5065359477124183,-0.4084967320261438,-0.4117647058823529,-0.41830065359477125,-0.3660130718954248
3,0.0,0.0,-0.08156028368794327,0.22695035460992907,-0.24468085106382978,0.48226950354609927,-0.3723404255319149,0.5567375886524822,-0.4219858156028369,0.2907801418439716,-1.0,0.1595744680851064,-0.6524822695035462,0.2765957446808511,-0.4078014184397163,0.28368794326241137,-0.4574468085106383,0.2553191489361702,-0.9822695035460993,-0.1276595744680851,-0.5673758865248227,-0.0035460992907801418,-0.2978723404255319,0.05319148936170213,-0.41134751773049644,0.02127659574468085,-0.8581560283687943,-0.37943262411347517,-0.48226950354609927,-0.2695035460992908,-0.2801418439716312,-0.17375886524822695,-0.35815602836879434,-0.16666666666666666,-0.6843971631205674,-0.5957446808510638,-0.4574468085106383,-0.549645390070922,-0.3120567375886525,-0.41843971631205673,-0.34397163120567376,-0.3546099290780142
3,0.0,0.0,-0.05555555555555555,0.25,-0.1865079365079365,0.5396825396825397,-0.2698412698412698,0.6150793650793651,-0.2619047619047619,0.3492063492063492,-1.0,0.1984126984126984,-0.5674603174603174,0.30952380952380953,-0.30158730158730157,0.3333333333333333,-0.3531746031746032,0.31746031746031744,-0.9801587301587301,-0.1388888888888889,-0.44047619047619047,0.0,-0.17857142857142858,0.0873015873015873,-0.3055555555555556,0.08333333333333333,-0.8492063492063492,-0.4246031746031746,-0.3333333333333333,-0.2896825396825397,-0.14682539682539683,-0.17063492063492064,-0.26587301587301587,-0.14682539682539683,-0.6666666666666666,-0.6587301587301587,-0.29365079365079366,-0.5595238095238095,-0.15079365079365079,-0.4166666666666667,-0.21825396825396826,-0.3531746031746032
3,0.0,0.0,-0.01,0.33,-0.135,0.73,-0.09,0.825,-0.005,0.515,-1.0,0.3,-0.39,0.415,-0.1,0.47,-0.185,0.475,-0.98,-0.135,-0.2,0.055,0.05,0.17,-0.135,0.175,-0.82,-0.495,-0.075,-0.305,0.09,-0.14,-0.085,-0.095,-0.6,-0.795,-0.055,-0.64,0.1,-0.435,0.005,-0.325
3,0.0,0.0,0.005235602094240838,0.3507853403141361,-0.1256544502617801,0.7696335078534031,-0.11518324607329843,0.8429319371727748,-0.010471204188481676,0.49214659685863876,-1.0,0.24607329842931938,-0.3298429319371728,0.41361256544502617,-0.1099476439790576,0.43455497382198954,-0.225130890052356,0.4083769633507853,-0.9738219895287958,-0.18848167539267016,-0.15706806282722513,0.031413612565445025,0.005235602094240838,0.08900523560209424,-0.20418848167539266,0.05759162303664921,-0.8167539267015707,-0.5549738219895288,-0.09424083769633508,-0.35602094240837695,0.0,-0.25654450261780104,-0.19895287958115182,-0.24607329842931938,-0.5916230366492147,-0.8429319371727748,-0.1256544502617801,-0.7277486910994765,-0.010471204188481676,-0.5968586387434555,-0.1099476439790576,-0.5287958115183246
3,0.0,0.0,0.06593406593406594,0.4065934065934066,0.04395604395604396,0.8681318681318682,0.17582417582417584,1.0,0.23076923076923078,0.6428571428571429,-0.8131868131868132,0.4010989010989011,-0.14835164835164835,0.6043956043956044,0.04945054945054945,0.6263736263736264,-0.07142857142857142,0.5659340659340659,-0.7637362637362637,-0.054945054945054944,0.13736263736263737,0.23076923076923078,0.1813186813186813,0.3131868131868132,-0.04945054945054945,0.3021978021978022,-0.5769230769230769,-0.42857142857142855,0.24175824175824176,-0.11538461538461539,0.21428571428571427,-0.02197802197802198,-0.02197802197802198,-0.04395604395604396,-0.3516483516483517,-0.6923076923076923,0.18681318681318682,-0.44505494505494503,0.21978021978021978,-0.3241758241758242,0.08791208791208792,-0.2967032967032967
3,0.0,0.0,0.027777777777777776,0.3888888888888889,0.09027777777777778,0.8333333333333334,0.3611111111111111,1.0,0.5902777777777778,0.7361111111111112,-0.6527777777777778,0.4930555555555556,0.1111111111111111,0.7361111111111112,0.14583333333333334,0.7222222222222222,-0.05555555555555555,0.6388888888888888,-0.6180555555555556,0.041666666666666664,0.4722222222222222,0.3541666666666667,0.3472222222222222,0.3333333333333333,0.034722222222222224,0.24305555555555555,-0.4236111111111111,-0.3611111111111111,0.5763888888888888,-0.020833333333333332,0.4236111111111111,0.013888888888888888,0.1111111111111111,-0.05555555555555555,-0.1875,-0.6666666666666666,0.5208333333333334,-0.3680555555555556,0.3958333333333333,-0.3125,0.11805555555555555,-0.3680555555555556
3,0.0,0.0,0.06060606060606061,0.3939393939393939,0.16666666666666666,0.8560606060606061,0.4090909090909091,1.0,0.6287878787878788,0.7121212121212122,-0.5681818181818182,0.42424242424242425,0.21212121212121213,0.6287878787878788,0.2196969696969697,0.6287878787878788,0.015151515151515152,0.553030303030303,-0.5,-0.030303030303030304,0.5,0.25757575757575757,0.3712121212121212,0.2803030303030303,0.045454545454545456,0.20454545454545456,-0.3106060606060606,-0.4090909090909091,0.5984848484848485,-0.08333333333333333,0.44696969696969696,-0.015151515151515152,0.13636363636363635,-0.07575757575757576,-0.08333333333333333,-0.696969696969697,0.553030303030303,-0.3939393939393939,0.4318181818181818,-0.32575757575757575,0.16666666666666666,-0.36363636363636365
3,0.0,0.0,0.041666666666666664,0.44166666666666665,0.16666666666666666,0.8666666666666667,0.48333333333333334,1.0,0.7166666666666667,0.8,-0.5333333333333333,0.39166666666666666,0.30833333333333335,0.6,0.25,0.6083333333333333,0.03333333333333333,0.525,-0.475,-0.06666666666666667,0.5833333333333334,0.20833333333333334,0.39166666666666666,0.225,0.075,0.14166666666666666,-0.2833333333333333,-0.4583333333333333,0.6666666666666666,-0.125,0.4666666666666667,-0.075,0.16666666666666666,-0.15833333333333333,-0.058333333333333334,-0.7416666666666667,0.6,-0.45,0.44166666666666665,-0.4,0.18333333333333332,-0.4666666666666667
3,0.0,0.0,0.0967741935483871,0.4838709677419355,0.3225806451612903,0.9274193548387096,0.6370967741935484,1.0,0.8790322580645161,0.6854838709677419,-0.3225806451612903,0.41935483870967744,0.5,0.5967741935483871,0.41935483870967744,0.6129032258064516,0.1935483870967742,0.5564516129032258,-0.25806451612903225,-0.04032258064516129,0.717741935483871,0.23387096774193547,0.5403225806451613,0.28225806451612906,0.22580645161290322,0.21774193548387097,-0.0967741935483871,-0.4032258064516129,0.7983870967741935,-0.08064516129032258,0.6048387096774194,-0.016129032258064516,0.3225806451612903,-0.08064516129032258,0.10483870967741936,-0.6532258064516129,0.7419354838709677,-0.3629032258064516,0.5887096774193549,-0.29838709677419356,0.3387096774193548,-0.3548387096774194
3,0.0,0.0,0.2159090909090909,0.2556818181818182,0.48295454545454547,0.4772727272727273,0.8068181818181818,0.5284090909090909,1.0,0.32954545454545453,0.14204545454545456,0.13636363636363635,0.7784090909090909,0.3068181818181818,0.6988636363636364,0.3522727272727273,0.5113636363636364,0.2840909090909091,0.17045454545454544,-0.125,0.8636363636363636,0.05113636363636364,0.7443181818181818,0.10795454545454546,0.5511363636363636,0.045454545454545456,0.26136363636363635,-0.36363636363636365,0.9147727272727273,-0.18181818181818182,0.7897727272727273,-0.10227272727272728,0.6022727272727273,-0.1534090909090909,0.375,-0.5397727272727273,0.8522727272727273,-0.4375,0.7784090909090909,-0.3465909090909091,0.6022727272727273,-0.3409090909090909
3,0.0,0.0,0.2388888888888889,0.25555555555555554,0.5,0.48333333333333334,0.8055555555555556,0.5555555555555556,1.0,0.38333333333333336,0.2111111111111111,0.13333333333333333,0.8166666666666667,0.3111111111111111,0.7166666666666667,0.35555555555555557,0.55,0.3277777777777778,0.24444444444444444,-0.1111111111111111,0.9166666666666666,0.03333333333333333,0.7722222222222223,0.10555555555555556,0.6,0.07222222222222222,0.35,-0.34444444444444444,0.9277777777777778,-0.16666666666666666,0.7777777777777778,-0.08888888888888889,0.5944444444444444,-0.1388888888888889,0.4722222222222222,-0.5277777777777778,0.8777777777777778,-0.4,0.7888888888888889,-0.3277777777777778,0.6388888888888888,-0.35555555555555557
3,0.0,0.0,0.19895287958115182,0.2513089005235602,0.4712041884816754,0.450261780104712,0.7958115183246073,0.518324607329843,1.0,0.3612565445026178,0.18324607329842932,0.09947643979057591,0.8010471204188482,0.2774869109947644,0.7277486910994765,0.3193717277486911,0.5497382198952879,0.27225130890052357,0.2198952879581152,-0.1518324607329843,0.8900523560209425,0.031413612565445025,0.7696335078534031,0.08900523560209424,0.6020942408376964,0.04712041884816754,0.32460732984293195,-0.3717277486910995,0.93717277486911,-0.18324607329842932,0.806282722513089,-0.1099476439790576,0.6178010471204188,-0.1518324607329843,0.4397905759162304,-0.5287958115183246,0.8743455497382199,-0.39267015706806285,0.7905759162303665,-0.3193717277486911,0.6335078534031413,-0.34554973821989526
3,0.0,0.0,0.18867924528301888,0.3270440251572327,0.4528301886792453,0.5660377358490566,0.8050314465408805,0.6037735849056604,1.0,0.3836477987421384,0.07547169811320754,0.16352201257861634,0.779874213836478,0.32075471698113206,0.6918238993710691,0.3836477987421384,0.49056603773584906,0.3018867924528302,0.11949685534591195,-0.1509433962264151,0.8867924528301887,0.050314465408805034,0.779874213836478,0.11320754716981132,0.5849056603773585,0.0440251572327044,0.22012578616352202,-0.42138364779874216,0.9433962264150944,-0.2138364779874214,0.8238993710691824,-0.14465408805031446,0.6226415094339622,-0.2138364779874214,0.3584905660377358,-0.6163522012578616,0.8930817610062893,-0.4591194968553459,0.8238993710691824,-0.3836477987421384,0.6666666666666666,-0.4088050314465409
3,0.0,0.0,0.017391304347826087,0.4434782608695652,0.13043478260869565,0.8869565217391304,0.4434782608695652,1.0,0.6782608695652174,0.7565217391304347,-0.5739130434782609,0.391304347826087,0.28695652173913044,0.5739130434782609,0.20869565217391303,0.5826086956521739,-0.017391304347826087,0.5304347826086957,-0.5043478260869565,-0.06086956521739131,0.5565217391304348,0.2,0.3652173913043478,0.22608695652173913,0.06956521739130435,0.14782608695652175,-0.30434782608695654,-0.43478260869565216,0.6608695652173913,-0.1391304347826087,0.46956521739130436,-0.0782608695652174,0.2,-0.14782608695652175,-0.06086956521739131,-0.7217391304347827,0.6,-0.4608695652173913,0.4608695652173913,-0.391304347826087,0.22608695652173913,-0.4434782608695652
3,0.0,0.0,0.039603960396039604,0.38613861386138615,0.1485148514851485,0.8316831683168316,0.36633663366336633,1.0,0.5148514851485149,0.7722772277227723,-0.7722772277227723,0.4752475247524752,0.10891089108910891,0.6831683168316832,0.13861386138613863,0.693069306930693,-0.09900990099009901,0.6336633663366337,-0.7128712871287128,-0.0297029702970297,0.4158415841584158,0.1782178217821782,0.32673267326732675,0.24752475247524752,-0.039603960396039604,0.21782178217821782,-0.49504950495049505,-0.4752475247524752,0.5346534653465347,-0.2376237623762376,0.39603960396039606,-0.1485148514851485,0.04950495049504951,-0.16831683168316833,-0.2376237623762376,-0.8316831683168316,0.46534653465346537,-0.6039603960396039,0.36633663366336633,-0.504950495049505,0.09900990099009901,-0.5247524752475248
3,0.0,0.0,-0.009174311926605505,0.3944954128440367,-0.08256880733944955,0.8807339449541285,0.03669724770642202,1.0,0.1651376146788991,0.6422018348623854,-0.981651376146789,0.44954128440366975,-0.22018348623853212,0.5688073394495413,0.01834862385321101,0.6055045871559633,-0.10091743119266056,0.5963302752293578,-0.9724770642201835,-0.03669724770642202,0.07339449541284404,0.12844036697247707,0.1926605504587156,0.23853211009174313,-0.09174311926605505,0.26605504587155965,-0.7981651376146789,-0.46788990825688076,0.1743119266055046,-0.26605504587155965,0.22018348623853212,-0.11009174311926606,-0.05504587155963303,-0.07339449541284404,-0.5596330275229358,-0.8073394495412844,0.10091743119266056,-0.6330275229357798,0.1926605504587156,-0.47706422018348627,0.045871559633027525,-0.42201834862385323
3,0.0,0.0,-0.05555555555555555,0.2847222222222222,-0.2013888888888889,0.6111111111111112,-0.24305555555555555,0.7013888888888888,-0.19444444444444445,0.4097222222222222,-1.0,0.2222222222222222,-0.4652777777777778,0.3611111111111111,-0.2152777777777778,0.4166666666666667,-0.2986111111111111,0.4166666666666667,-0.9722222222222222,-0.1388888888888889,-0.3055555555555556,0.034722222222222224,-0.09027777777777778,0.13194444444444445,-0.25,0.11805555555555555,-0.8194444444444444,-0.4583333333333333,-0.18055555555555555,-0.2847222222222222,-0.034722222222222224,-0.16666666666666666,-0.19444444444444445,-0.1527777777777778,-0.6041666666666666,-0.7083333333333334,-0.14583333333333334,-0.5763888888888888,-0.006944444444444444,-0.4236111111111111,-0.09027777777777778,-0.3611111111111111
3,0.0,0.0,-0.1005586592178771,0.22346368715083798,-0.27932960893854747,0.48044692737430167,-0.3687150837988827,0.547486033519553,-0.37988826815642457,0.2737430167597765,-1.0,0.15083798882681565,-0.6480446927374302,0.2849162011173184,-0.4134078212290503,0.29608938547486036,-0.4692737430167598,0.2569832402234637,-0.9776536312849162,-0.1452513966480447,-0.5195530726256983,0.0,-0.29608938547486036,0.05027932960893855,-0.4134078212290503,0.0335195530726257,-0.8435754189944135,-0.39664804469273746,-0.4245810055865922,-0.2569832402234637,-0.25139664804469275,-0.18435754189944134,-0.3463687150837989,-0.19553072625698323,-0.664804469273743,-0.6145251396648045,-0.3687150837988827,-0.5083798882681564,-0.2346368715083799,-0.4134078212290503,-0.29608938547486036,-0.39664804469273746
